chol 0 0.754218417 -0.446824297 0.453451469 0.803908196 -0.400308088 0.439869352
chol 1 0.568930001 -0.579072997 0.558560807 0.551342396 -0.584336432 0.595459903
chol 2 0.602908635 -0.583858881 0.522403161 0.551342396 -0.584336432 0.595459903
chol 3 0.790504809 -0.465494631 0.364367445 0.75441758 -0.548114195 0.361143937
chol 4 0.792728937 -0.331054982 0.488426561 0.803908196 -0.400308088 0.439869352
chol 5 0.624259441 -0.283457205 0.722695182 0.598705348 -0.434986252 0.672561422
chol 6 0.811229012 -0.270081942 0.508439852 0.72611369 -0.343785763 0.595458024
chol 7 0.767728917 -0.379084503 0.490406955 0.803908196 -0.400308088 0.439869352
chol 8 0.493655772 -0.612238614 0.595711914 0.551342396 -0.584336432 0.595459903
chol 9 0.746193896 -0.249754009 0.599481269 0.72611369 -0.343785763 0.595458024
chol 10 0.476844237 -0.563644132 0.658964601 0.551342396 -0.584336432 0.595459903
chol 11 0.705943722 -0.63831194 0.278724998 0.75441758 -0.548114195 0.361143937
chol 12 0.742174351 -0.578047433 0.29450488 0.75441758 -0.548114195 0.361143937
chol 13 0.67289761 -0.682577105 0.280575237 0.75441758 -0.548114195 0.361143937
chol 14 0.693782874 -0.513139719 0.494104576 0.75441758 -0.548114195 0.361143937
chol 15 0.554902281 -0.568014364 0.582401268 0.551342396 -0.584336432 0.595459903
chol 16 0.455311661 -0.528827413 0.713068158 0.551342396 -0.584336432 0.595459903
chol 17 0.539659434 -0.634453842 0.531316418 0.551342396 -0.584336432 0.595459903
chol 18 0.63472474 -0.524111814 0.551575268 0.551342396 -0.584336432 0.595459903
chol 19 0.490679883 -0.66816677 0.543583928 0.551342396 -0.584336432 0.595459903
chol 20 0.689826512 -0.655011091 0.28704873 0.75441758 -0.548114195 0.361143937
chol 21 0.643107116 -0.611364762 0.427961853 0.629136987 -0.640858769 0.43987122
chol 22 0.576245018 -0.621804775 0.508382766 0.629136987 -0.640858769 0.43987122
chol 23 0.653990212 -0.556218786 0.492739502 0.629136987 -0.640858769 0.43987122
chol 24 0.616912728 -0.696257908 0.341744212 0.629136987 -0.640858769 0.43987122
chol 25 0.704106771 -0.353778294 0.590745086 0.72611369 -0.343785763 0.595458024
chol 26 0.742299784 -0.471290616 0.452968194 0.803908196 -0.400308088 0.439869352
chol 27 0.704763089 -0.306171743 0.617430246 0.72611369 -0.343785763 0.595458024
chol 28 0.606494361 -0.365401914 0.685510811 0.598705348 -0.434986252 0.672561422
chol 29 0.651902606 -0.399552505 0.623001729 0.598705348 -0.434986252 0.672561422
chol 30 0.722072096 -0.583932859 0.327565407 0.75441758 -0.548114195 0.361143937
chol 31 0.611123304 -0.595177405 0.497291254 0.629136987 -0.640858769 0.43987122
chol 32 0.74874486 -0.542424021 0.334845554 0.75441758 -0.548114195 0.361143937
chol 33 0.666619315 -0.520155207 0.525926452 0.551342396 -0.584336432 0.595459903
chol 34 0.753998146 -0.571549216 0.279667821 0.75441758 -0.548114195 0.361143937
chol 35 0.562992711 -0.67769733 0.445906031 0.629136987 -0.640858769 0.43987122
chol 36 0.751928116 -0.401018165 0.499323629 0.803908196 -0.400308088 0.439869352
chol 37 0.791926088 -0.401440958 0.425838297 0.803908196 -0.400308088 0.439869352
chol 38 0.776877309 -0.437633127 0.420404455 0.803908196 -0.400308088 0.439869352
chol 39 0.723719297 -0.519514766 0.421892876 0.75441758 -0.548114195 0.361143937
chol 40 0.506625256 -0.700705898 0.493005289 0.629136987 -0.640858769 0.43987122
chol 41 0.649689937 -0.572788338 0.474749508 0.629136987 -0.640858769 0.43987122
chol 42 0.61548358 -0.580281449 0.512757129 0.629136987 -0.640858769 0.43987122
chol 43 0.727930871 -0.529758485 0.397547976 0.75441758 -0.548114195 0.361143937
chol 44 0.562006158 -0.576807294 0.567195042 0.551342396 -0.584336432 0.595459903
chol 45 0.669393115 -0.368024627 0.624850553 0.72611369 -0.343785763 0.595458024
chol 46 0.69297722 -0.577806149 0.397642239 0.75441758 -0.548114195 0.361143937
chol 47 0.5141813 -0.594228673 0.594380626 0.551342396 -0.584336432 0.595459903
chol 48 0.650491491 -0.622145758 0.401693074 0.629136987 -0.640858769 0.43987122
chol 49 0.679166804 -0.412465844 0.587274325 0.72611369 -0.343785763 0.595458024
chol 50 0.762473329 -0.451529894 0.434082355 0.803908196 -0.400308088 0.439869352
chol 51 0.613924151 -0.56238163 0.533279828 0.551342396 -0.584336432 0.595459903
chol 52 0.617808507 -0.443476297 0.624943669 0.598705348 -0.434986252 0.672561422
chol 53 0.618971813 -0.41171059 0.644452919 0.598705348 -0.434986252 0.672561422
chol 54 0.760832681 -0.326063363 0.537573477 0.72611369 -0.343785763 0.595458024
chol 55 0.825308002 -0.391551797 0.373829028 0.803908196 -0.400308088 0.439869352
chol 56 0.816530822 -0.461408406 0.316201706 0.75441758 -0.548114195 0.361143937
chol 57 0.75374324 -0.509437033 0.374469011 0.75441758 -0.548114195 0.361143937
chol 58 0.68127591 -0.567984512 0.436571676 0.629136987 -0.640858769 0.43987122
chol 59 0.84213916 -0.423736261 0.313778457 0.803908196 -0.400308088 0.439869352
chol 60 0.688434511 -0.593469397 0.383359432 0.75441758 -0.548114195 0.361143937
chol 61 0.665869347 -0.318496716 0.657742287 0.72611369 -0.343785763 0.595458024
chol 62 0.55511782 -0.541072469 0.608640305 0.551342396 -0.584336432 0.595459903
chol 63 0.601517856 -0.464555852 0.625811966 0.598705348 -0.434986252 0.672561422
chol 64 0.756899723 -0.512513582 0.363205894 0.75441758 -0.548114195 0.361143937
chol 65 0.562784279 -0.520088881 0.622133458 0.551342396 -0.584336432 0.595459903
chol 66 0.672037435 -0.474455487 0.556633668 0.598705348 -0.434986252 0.672561422
chol 67 0.547752014 -0.618980173 0.539008029 0.551342396 -0.584336432 0.595459903
chol 68 0.804111865 -0.391556588 0.412562872 0.803908196 -0.400308088 0.439869352
chol 69 0.585595121 -0.642000156 0.465586416 0.629136987 -0.640858769 0.43987122
chol 70 0.701719831 -0.473567747 0.524495717 0.72611369 -0.343785763 0.595458024
chol 71 0.800927151 -0.316785738 0.486429338 0.803908196 -0.400308088 0.439869352
chol 72 0.511560955 -0.506335541 0.67886896 0.598705348 -0.434986252 0.672561422
chol 73 0.77369017 -0.434838499 0.428772574 0.803908196 -0.400308088 0.439869352
chol 74 0.650089625 -0.682982192 0.313633817 0.629136987 -0.640858769 0.43987122
chol 75 0.464634423 -0.529391993 0.703882084 0.551342396 -0.584336432 0.595459903
chol 76 0.686179447 -0.585866759 0.399608837 0.75441758 -0.548114195 0.361143937
chol 77 0.770909843 -0.270512503 0.557357289 0.72611369 -0.343785763 0.595458024
chol 78 0.782871126 -0.296924389 0.527522639 0.72611369 -0.343785763 0.595458024
chol 79 0.829484301 -0.269807035 0.476991597 0.803908196 -0.400308088 0.439869352
chol 80 0.771778896 -0.362886257 0.497746585 0.803908196 -0.400308088 0.439869352
chol 81 0.775224894 -0.537327238 0.287265125 0.75441758 -0.548114195 0.361143937
chol 82 0.637028111 -0.624409808 0.417650868 0.629136987 -0.640858769 0.43987122
chol 83 0.756262087 -0.429000545 0.465937152 0.803908196 -0.400308088 0.439869352
chol 84 0.536618532 -0.584458074 0.583193844 0.551342396 -0.584336432 0.595459903
chol 85 0.819380759 -0.347416761 0.424827289 0.803908196 -0.400308088 0.439869352
chol 86 0.818922653 -0.390052308 0.386863563 0.803908196 -0.400308088 0.439869352
chol 87 0.629057982 -0.644792209 0.399354745 0.629136987 -0.640858769 0.43987122
chol 88 0.57667847 -0.668630047 0.439541965 0.629136987 -0.640858769 0.43987122
chol 89 0.653011169 -0.493653961 0.561153784 0.598705348 -0.434986252 0.672561422
chol 90 0.582296944 -0.388640993 0.692020913 0.598705348 -0.434986252 0.672561422
chol 91 0.531184421 -0.413763917 0.721272091 0.598705348 -0.434986252 0.672561422
chol 92 0.597592891 -0.412570148 0.662928226 0.598705348 -0.434986252 0.672561422
chol 93 0.697834162 -0.50528412 0.497564146 0.75441758 -0.548114195 0.361143937
chol 94 0.670897932 -0.38230631 0.614770066 0.72611369 -0.343785763 0.595458024
chol 95 0.637613353 -0.444455725 0.6066802 0.598705348 -0.434986252 0.672561422
chol 96 0.613011612 -0.419300397 0.644849823 0.598705348 -0.434986252 0.672561422
chol 97 0.845420472 -0.377154825 0.350173472 0.803908196 -0.400308088 0.439869352
chol 98 0.612205125 -0.494920591 0.596659582 0.598705348 -0.434986252 0.672561422
