chol 0 0.721905809 -0.488797389 0.472301469 0.75441758 -0.548114195 0.361143937
chol 1 0.464263172 -0.564182259 0.670085462 0.551342396 -0.584336432 0.595459903
chol 2 0.676201603 -0.631558883 0.351104516 0.75441758 -0.548114195 0.361143937
chol 3 0.764922667 -0.421927345 0.456546064 0.803908196 -0.400308088 0.439869352
chol 4 0.528912538 -0.656464314 0.519667773 0.551342396 -0.584336432 0.595459903
chol 5 0.586417356 -0.521719695 0.598651001 0.551342396 -0.584336432 0.595459903
chol 6 0.664298776 -0.635044589 0.363152243 0.629136987 -0.640858769 0.43987122
chol 7 0.682209608 -0.594538397 0.394740606 0.75441758 -0.548114195 0.361143937
chol 8 0.663184813 -0.363355282 0.635116915 0.72611369 -0.343785763 0.595458024
chol 9 0.609241135 -0.365987177 0.682687144 0.598705348 -0.434986252 0.672561422
chol 10 0.708713602 -0.340083511 0.59303406 0.72611369 -0.343785763 0.595458024
chol 11 0.726333855 -0.379496418 0.54879265 0.72611369 -0.343785763 0.595458024
chol 12 0.595709521 -0.437736004 0.648328491 0.598705348 -0.434986252 0.672561422
chol 13 0.474140785 -0.520212125 0.703205076 0.598705348 -0.434986252 0.672561422
chol 14 0.739788003 -0.455138765 0.472257917 0.803908196 -0.400308088 0.439869352
chol 15 0.835220308 -0.295352067 0.443260886 0.803908196 -0.400308088 0.439869352
chol 16 0.693113887 -0.286372919 0.643066308 0.72611369 -0.343785763 0.595458024
chol 17 0.793762645 -0.405392103 0.41888601 0.803908196 -0.400308088 0.439869352
chol 18 0.553581155 -0.415003434 0.700533141 0.598705348 -0.434986252 0.672561422
chol 19 0.824489733 -0.436228277 0.334666167 0.803908196 -0.400308088 0.439869352
chol 20 0.618481627 -0.686357486 0.353924413 0.629136987 -0.640858769 0.43987122
chol 21 0.705560317 -0.471732127 0.519711689 0.803908196 -0.400308088 0.439869352
chol 22 0.667369615 -0.568024712 0.45640294 0.629136987 -0.640858769 0.43987122
chol 23 0.580185075 -0.495267434 0.624939086 0.598705348 -0.434986252 0.672561422
chol 24 0.733963931 -0.344025498 0.5599674 0.72611369 -0.343785763 0.595458024
chol 25 0.598302655 -0.516561777 0.592707847 0.551342396 -0.584336432 0.595459903
chol 26 0.60437624 -0.327712479 0.711772377 0.598705348 -0.434986252 0.672561422
chol 27 0.679764649 -0.545966561 0.470811668 0.629136987 -0.640858769 0.43987122
chol 28 0.60688328 -0.647519686 0.427096951 0.629136987 -0.640858769 0.43987122
chol 29 0.731008877 -0.519682939 0.40640995 0.75441758 -0.548114195 0.361143937
chol 30 0.563939577 -0.515437404 0.62562834 0.551342396 -0.584336432 0.595459903
chol 31 0.658245966 -0.3423812 0.653248764 0.72611369 -0.343785763 0.595458024
chol 32 0.744240829 -0.497649724 0.412209023 0.75441758 -0.548114195 0.361143937
chol 33 0.650351333 -0.400982866 0.62345755 0.598705348 -0.434986252 0.672561422
chol 34 0.657996596 -0.406943695 0.612796608 0.598705348 -0.434986252 0.672561422
chol 35 0.56986363 -0.617894878 0.51959968 0.551342396 -0.584336432 0.595459903
chol 36 0.658611978 -0.574470982 0.459537049 0.629136987 -0.640858769 0.43987122
chol 37 0.656029358 -0.375634105 0.634797629 0.598705348 -0.434986252 0.672561422
chol 38 0.770387628 -0.4544014 0.417004883 0.803908196 -0.400308088 0.439869352
chol 39 0.776813263 -0.409807259 0.445844752 0.803908196 -0.400308088 0.439869352
chol 40 0.855970881 -0.421668273 0.290381504 0.803908196 -0.400308088 0.439869352
chol 41 0.472961545 -0.560718095 0.665431002 0.551342396 -0.584336432 0.595459903
chol 42 0.828260334 -0.455463747 0.300721457 0.75441758 -0.548114195 0.361143937
chol 43 0.728681382 -0.566731502 0.339865617 0.75441758 -0.548114195 0.361143937
