chol 0 0.555259592 -0.40632424 0.70465238 0.598705348 -0.434986252 0.672561422
chol 1 0.772219916 -0.434209533 0.432032017 0.803908196 -0.400308088 0.439869352
chol 2 0.84117487 -0.405615298 0.332031985 0.803908196 -0.400308088 0.439869352
chol 3 0.700800836 -0.61239723 0.328799503 0.75441758 -0.548114195 0.361143937
chol 4 0.621911722 -0.636898907 0.421075804 0.629136987 -0.640858769 0.43987122
chol 5 0.695247551 -0.398280331 0.575855093 0.72611369 -0.343785763 0.595458024
chol 6 0.508813404 -0.663727599 0.531150163 0.551342396 -0.584336432 0.595459903
chol 7 0.67624644 -0.447613465 0.570247231 0.598705348 -0.434986252 0.672561422
chol 8 0.638509717 -0.563886258 0.503709952 0.629136987 -0.640858769 0.43987122
chol 9 0.757802623 -0.547713497 0.307896264 0.75441758 -0.548114195 0.361143937
chol 10 0.656150582 -0.551657768 0.496294632 0.629136987 -0.640858769 0.43987122
chol 11 0.547611413 -0.632635586 0.525737889 0.551342396 -0.584336432 0.595459903
chol 12 0.622631499 -0.613609085 0.453977816 0.629136987 -0.640858769 0.43987122
chol 13 0.579342388 -0.607424675 0.521097816 0.551342396 -0.584336432 0.595459903
chol 14 0.657540274 -0.603496636 0.41878172 0.629136987 -0.640858769 0.43987122
chol 15 0.771937155 -0.408391977 0.456044353 0.803908196 -0.400308088 0.439869352
chol 16 0.617973759 -0.661792969 0.39043943 0.629136987 -0.640858769 0.43987122
chol 17 0.501928064 -0.673115394 0.528312941 0.551342396 -0.584336432 0.595459903
chol 18 0.650241852 -0.363994602 0.647477562 0.598705348 -0.434986252 0.672561422
chol 19 0.663775545 -0.547054464 0.492095498 0.629136987 -0.640858769 0.43987122
chol 20 0.602669432 -0.483619436 0.612457273 0.598705348 -0.434986252 0.672561422
chol 21 0.564754263 -0.530389883 0.610200856 0.551342396 -0.584336432 0.595459903
chol 22 0.646444399 -0.542993884 0.522194573 0.551342396 -0.584336432 0.595459903
chol 23 0.69672216 -0.645475666 0.287116026 0.75441758 -0.548114195 0.361143937
chol 24 0.585812782 -0.578088526 0.543894948 0.551342396 -0.584336432 0.595459903
chol 25 0.713495024 -0.499406079 0.47377033 0.75441758 -0.548114195 0.361143937
chol 26 0.741021994 -0.561092513 0.32264488 0.75441758 -0.548114195 0.361143937
chol 27 0.655643343 -0.611457146 0.409896999 0.629136987 -0.640858769 0.43987122
chol 28 0.475177734 -0.552186828 0.671750908 0.551342396 -0.584336432 0.595459903
chol 29 0.657432545 -0.444446168 0.589043596 0.598705348 -0.434986252 0.672561422
chol 30 0.719288801 -0.52070054 0.429348366 0.75441758 -0.548114195 0.361143937
chol 31 0.548407124 -0.57512581 0.581436599 0.551342396 -0.584336432 0.595459903
chol 32 0.817277784 -0.252134501 0.511425754 0.72611369 -0.343785763 0.595458024
chol 33 0.656591084 -0.468316351 0.574354359 0.598705348 -0.434986252 0.672561422
chol 34 0.515341433 -0.604346864 0.583377268 0.551342396 -0.584336432 0.595459903
chol 35 0.580798506 -0.400612453 0.685612133 0.598705348 -0.434986252 0.672561422
chol 36 0.730571007 -0.58278938 0.311546943 0.75441758 -0.548114195 0.361143937
chol 37 0.652377519 -0.397620455 0.623828542 0.598705348 -0.434986252 0.672561422
chol 38 0.489827637 -0.700349365 0.512791624 0.551342396 -0.584336432 0.595459903
chol 39 0.649442454 -0.448917057 0.593264676 0.598705348 -0.434986252 0.672561422
chol 40 0.559092051 -0.624631394 0.52296252 0.551342396 -0.584336432 0.595459903
chol 41 0.639954569 -0.584659734 0.471378049 0.629136987 -0.640858769 0.43987122
chol 42 0.581925584 -0.661262501 0.442771098 0.629136987 -0.640858769 0.43987122
chol 43 0.847846951 -0.418572955 0.308045784 0.803908196 -0.400308088 0.439869352
chol 44 0.831018324 -0.267352578 0.476421713 0.803908196 -0.400308088 0.439869352
chol 45 0.665638321 -0.350928949 0.639299361 0.72611369 -0.343785763 0.595458024
chol 46 0.75821287 -0.357411735 0.522669247 0.72611369 -0.343785763 0.595458024
chol 47 0.778342255 -0.286465347 0.539083731 0.72611369 -0.343785763 0.595458024
chol 48 0.718438963 -0.554652125 0.379594759 0.75441758 -0.548114195 0.361143937
chol 49 0.533351838 -0.588983593 0.581777529 0.551342396 -0.584336432 0.595459903
