chol 0 0.605202668 -0.32957074 0.709834852 0.598705348 -0.434986252 0.672561422
chol 1 0.495169672 -0.703697674 0.504559617 0.551342396 -0.584336432 0.595459903
chol 2 0.649262752 -0.424971485 0.608911696 0.598705348 -0.434986252 0.672561422
chol 3 0.75095814 -0.375142128 0.521279228 0.72611369 -0.343785763 0.595458024
chol 4 0.80174907 -0.261168537 0.525146014 0.72611369 -0.343785763 0.595458024
chol 5 0.638168273 -0.656207505 0.369693307 0.629136987 -0.640858769 0.43987122
chol 6 0.704264314 -0.628960604 0.296425905 0.75441758 -0.548114195 0.361143937
chol 7 0.700435582 -0.498869916 0.501864812 0.75441758 -0.548114195 0.361143937
chol 8 0.681980115 -0.55894565 0.448733401 0.629136987 -0.640858769 0.43987122
chol 9 0.625614391 -0.517278442 0.566716354 0.551342396 -0.584336432 0.595459903
chol 10 0.577616033 -0.701360344 0.390515449 0.629136987 -0.640858769 0.43987122
chol 11 0.543041321 -0.663997944 0.494400972 0.629136987 -0.640858769 0.43987122
chol 12 0.570032305 -0.602984401 0.534075443 0.551342396 -0.584336432 0.595459903
chol 13 0.789957881 -0.31630193 0.506917143 0.803908196 -0.400308088 0.439869352
chol 14 0.725777469 -0.327846959 0.579290766 0.72611369 -0.343785763 0.595458024
chol 15 0.854205864 -0.421462553 0.293794479 0.803908196 -0.400308088 0.439869352
chol 16 0.508086601 -0.619977688 0.574755759 0.551342396 -0.584336432 0.595459903
chol 17 0.592037398 -0.404324571 0.673206567 0.598705348 -0.434986252 0.672561422
chol 18 0.649176061 -0.574587949 0.472862596 0.629136987 -0.640858769 0.43987122
chol 19 0.742702271 -0.517651896 0.385065389 0.75441758 -0.548114195 0.361143937
chol 20 0.534405368 -0.57182227 0.597642796 0.551342396 -0.584336432 0.595459903
chol 21 0.70713228 -0.420392997 0.548595935 0.72611369 -0.343785763 0.595458024
chol 22 0.618175165 -0.627004638 0.440835304 0.629136987 -0.640858769 0.43987122
chol 23 0.750195127 -0.557401691 0.309084137 0.75441758 -0.548114195 0.361143937
chol 24 0.817994235 -0.466840889 0.304899715 0.75441758 -0.548114195 0.361143937
chol 25 0.777358344 -0.526146542 0.299777548 0.75441758 -0.548114195 0.361143937
chol 26 0.724992052 -0.44899318 0.504891956 0.803908196 -0.400308088 0.439869352
chol 27 0.61453 -0.606953007 0.475262588 0.629136987 -0.640858769 0.43987122
chol 28 0.598176009 -0.339070109 0.709946074 0.598705348 -0.434986252 0.672561422
chol 29 0.760593307 -0.363996548 0.515964773 0.72611369 -0.343785763 0.595458024
chol 30 0.807881685 -0.477192946 0.310313003 0.75441758 -0.548114195 0.361143937
chol 31 0.484827337 -0.509804008 0.700423608 0.598705348 -0.434986252 0.672561422
chol 32 0.63638035 -0.510966714 0.562941866 0.551342396 -0.584336432 0.595459903
chol 33 0.631479007 -0.465953977 0.59823669 0.598705348 -0.434986252 0.672561422
chol 34 0.583865072 -0.499048794 0.619217566 0.598705348 -0.434986252 0.672561422
chol 35 0.731882712 -0.358274406 0.55427872 0.72611369 -0.343785763 0.595458024
chol 36 0.760746647 -0.472697229 0.415599744 0.75441758 -0.548114195 0.361143937
chol 37 0.810930729 -0.419045192 0.375084355 0.803908196 -0.400308088 0.439869352
chol 38 0.668304198 -0.33583163 0.644764923 0.72611369 -0.343785763 0.595458024
chol 39 0.480276984 -0.693201962 0.528648556 0.551342396 -0.584336432 0.595459903
chol 40 0.670241426 -0.39341094 0.6091594 0.72611369 -0.343785763 0.595458024
chol 41 0.797955016 -0.499256508 0.297563244 0.75441758 -0.548114195 0.361143937
chol 42 0.565192671 -0.478289991 0.649265469 0.598705348 -0.434986252 0.672561422
chol 43 0.778872417 -0.267335157 0.549481994 0.72611369 -0.343785763 0.595458024
chol 44 0.833436401 -0.386901443 0.363205619 0.803908196 -0.400308088 0.439869352
chol 45 0.545715743 -0.537025639 0.621317018 0.551342396 -0.584336432 0.595459903
chol 46 0.603124454 -0.535793029 0.569371292 0.551342396 -0.584336432 0.595459903
chol 47 0.642586626 -0.603080145 0.440776351 0.629136987 -0.640858769 0.43987122
chol 48 0.567517596 -0.475051563 0.649290339 0.598705348 -0.434986252 0.672561422
chol 49 0.650871946 -0.591326235 0.44605061 0.629136987 -0.640858769 0.43987122
chol 50 0.652616526 -0.534110865 0.525196818 0.551342396 -0.584336432 0.595459903
chol 51 0.697979351 -0.320761736 0.61727899 0.72611369 -0.343785763 0.595458024
chol 52 0.570042991 -0.585833316 0.550896244 0.551342396 -0.584336432 0.595459903
chol 53 0.66711565 -0.287595806 0.67406306 0.72611369 -0.343785763 0.595458024
chol 54 0.80432293 -0.428901452 0.378191012 0.803908196 -0.400308088 0.439869352
chol 55 0.678263143 -0.519357209 0.511727028 0.629136987 -0.640858769 0.43987122
chol 56 0.789973416 -0.301494654 0.516223334 0.72611369 -0.343785763 0.595458024
chol 57 0.746304274 -0.47621138 0.44043589 0.75441758 -0.548114195 0.361143937
chol 58 0.751512722 -0.402363222 0.498858722 0.803908196 -0.400308088 0.439869352
