chol 0 0.819545884 -0.395263501 0.380982036 0.803908196 -0.400308088 0.439869352
chol 1 0.608049961 -0.556110903 0.544872388 0.551342396 -0.584336432 0.595459903
chol 2 0.558778612 -0.537336682 0.608916742 0.551342396 -0.584336432 0.595459903
chol 3 0.831300675 -0.444595613 0.310865035 0.75441758 -0.548114195 0.361143937
chol 4 0.780925891 -0.473598023 0.372078828 0.75441758 -0.548114195 0.361143937
chol 5 0.660841123 -0.368120451 0.635223704 0.72611369 -0.343785763 0.595458024
chol 6 0.736432113 -0.417416829 0.512720439 0.803908196 -0.400308088 0.439869352
chol 7 0.639645294 -0.525346007 0.54580814 0.551342396 -0.584336432 0.595459903
chol 8 0.479956749 -0.624071681 0.59678396 0.551342396 -0.584336432 0.595459903
chol 9 0.771151999 -0.262233483 0.561841864 0.72611369 -0.343785763 0.595458024
chol 10 0.484196752 -0.609862766 0.606801584 0.551342396 -0.584336432 0.595459903
chol 11 0.700435954 -0.615606388 0.324691138 0.75441758 -0.548114195 0.361143937
chol 12 0.714088792 -0.607224478 0.308892183 0.75441758 -0.548114195 0.361143937
chol 13 0.687172536 -0.599099819 0.377450269 0.75441758 -0.548114195 0.361143937
chol 14 0.633014445 -0.574869983 0.495567257 0.629136987 -0.640858769 0.43987122
chol 15 0.634955086 -0.57363719 0.49458769 0.629136987 -0.640858769 0.43987122
chol 16 0.488336084 -0.554908823 0.656896312 0.551342396 -0.584336432 0.595459903
chol 17 0.595951283 -0.609581156 0.498006258 0.629136987 -0.640858769 0.43987122
chol 18 0.537772243 -0.659429305 0.508554877 0.551342396 -0.584336432 0.595459903
chol 19 0.598444902 -0.628326913 0.46712856 0.629136987 -0.640858769 0.43987122
chol 20 0.736216508 -0.59613312 0.279501664 0.75441758 -0.548114195 0.361143937
chol 21 0.570586992 -0.655251639 0.467745775 0.629136987 -0.640858769 0.43987122
chol 22 0.495744915 -0.669203615 0.537876687 0.551342396 -0.584336432 0.595459903
chol 23 0.738020886 -0.480594736 0.451086918 0.75441758 -0.548114195 0.361143937
chol 24 0.698434086 -0.633286227 0.302039985 0.75441758 -0.548114195 0.361143937
chol 25 0.724657449 -0.253264451 0.623716511 0.72611369 -0.343785763 0.595458024
