chol 0 0.580297612 -0.48352675 0.632432319 0.598705348 -0.434986252 0.672561422
chol 1 0.733802699 -0.301034619 0.584984654 0.72611369 -0.343785763 0.595458024
chol 2 0.717316751 -0.422182867 0.535143408 0.72611369 -0.343785763 0.595458024
chol 3 0.773398018 -0.519059493 0.318806668 0.75441758 -0.548114195 0.361143937
chol 4 0.719942109 -0.583647438 0.332448066 0.75441758 -0.548114195 0.361143937
chol 5 0.788054971 -0.366538167 0.464676859 0.803908196 -0.400308088 0.439869352
chol 6 0.611266472 -0.62771216 0.449685832 0.629136987 -0.640858769 0.43987122
chol 7 0.466560402 -0.502322523 0.721523323 0.598705348 -0.434986252 0.672561422
chol 8 0.703749183 -0.491435963 0.505090031 0.803908196 -0.400308088 0.439869352
chol 9 0.830688914 -0.376985771 0.377250816 0.803908196 -0.400308088 0.439869352
chol 10 0.534561525 -0.633072161 0.537392495 0.551342396 -0.584336432 0.595459903
chol 11 0.631538663 -0.424623618 0.624914435 0.598705348 -0.434986252 0.672561422
chol 12 0.537409016 -0.540556881 0.625543024 0.551342396 -0.584336432 0.595459903
chol 13 0.812184595 -0.455385418 0.334422017 0.75441758 -0.548114195 0.361143937
chol 14 0.699023013 -0.356194273 0.595549467 0.72611369 -0.343785763 0.595458024
chol 15 0.750273032 -0.447747418 0.459821985 0.803908196 -0.400308088 0.439869352
chol 16 0.769110163 -0.310010935 0.536747564 0.72611369 -0.343785763 0.595458024
chol 17 0.702743975 -0.632039341 0.29492919 0.75441758 -0.548114195 0.361143937
chol 18 0.656568794 -0.362408448 0.642871264 0.598705348 -0.434986252 0.672561422
chol 19 0.630302799 -0.573121764 0.501992679 0.629136987 -0.640858769 0.43987122
chol 20 0.815588769 -0.374489052 0.40712011 0.803908196 -0.400308088 0.439869352
chol 21 0.578350895 -0.616988613 0.512387561 0.629136987 -0.640858769 0.43987122
chol 22 0.775960129 -0.37445369 0.479577862 0.803908196 -0.400308088 0.439869352
chol 23 0.656699201 -0.439590473 0.592836881 0.598705348 -0.434986252 0.672561422
chol 24 0.479890373 -0.670810105 0.550980091 0.551342396 -0.584336432 0.595459903
chol 25 0.559021915 -0.551689338 0.594606924 0.551342396 -0.584336432 0.595459903
chol 26 0.794223362 -0.252978804 0.539051332 0.72611369 -0.343785763 0.595458024
chol 27 0.491186568 -0.491166924 0.706816436 0.598705348 -0.434986252 0.672561422
chol 28 0.583269252 -0.595095666 0.52956059 0.551342396 -0.584336432 0.595459903
chol 29 0.576219714 -0.558390201 0.572107619 0.551342396 -0.584336432 0.595459903
chol 30 0.712377437 -0.585857003 0.344896917 0.75441758 -0.548114195 0.361143937
chol 31 0.52263491 -0.53596168 0.64373188 0.551342396 -0.584336432 0.595459903
chol 32 0.82613641 -0.297969831 0.457480353 0.803908196 -0.400308088 0.439869352
chol 33 0.598738247 -0.389153152 0.677053835 0.598705348 -0.434986252 0.672561422
chol 34 0.720169806 -0.270585223 0.619188743 0.72611369 -0.343785763 0.595458024
chol 35 0.828328693 -0.405562882 0.355557447 0.803908196 -0.400308088 0.439869352
chol 36 0.775633753 -0.363664464 0.489993206 0.803908196 -0.400308088 0.439869352
chol 37 0.726467589 -0.520049483 0.415340238 0.75441758 -0.548114195 0.361143937
chol 38 0.519070715 -0.490201658 0.682618631 0.598705348 -0.434986252 0.672561422
chol 39 0.654499126 -0.639935643 0.37004255 0.629136987 -0.640858769 0.43987122
chol 40 0.762543983 -0.335005343 0.530324058 0.72611369 -0.343785763 0.595458024
chol 41 0.80909064 -0.476408744 0.308977734 0.75441758 -0.548114195 0.361143937
chol 42 0.573331242 -0.497534922 0.629573756 0.598705348 -0.434986252 0.672561422
chol 43 0.78000491 -0.442698616 0.410078524 0.803908196 -0.400308088 0.439869352
chol 44 0.707786242 -0.490851187 0.498244055 0.803908196 -0.400308088 0.439869352
chol 45 0.626218855 -0.409412774 0.639487834 0.598705348 -0.434986252 0.672561422
chol 46 0.858761655 -0.423635618 0.283490663 0.803908196 -0.400308088 0.439869352
chol 47 0.695398336 -0.494844364 0.517250241 0.803908196 -0.400308088 0.439869352
chol 48 0.529566811 -0.675608383 0.496757709 0.629136987 -0.640858769 0.43987122
chol 49 0.496992531 -0.513643994 0.68711076 0.598705348 -0.434986252 0.672561422
chol 50 0.598375133 -0.636527903 0.455280133 0.629136987 -0.640858769 0.43987122
chol 51 0.528411246 -0.658951282 0.517691414 0.551342396 -0.584336432 0.595459903
chol 52 0.797432263 -0.513424465 0.277152314 0.75441758 -0.548114195 0.361143937
chol 53 0.681291296 -0.596490936 0.393695528 0.75441758 -0.548114195 0.361143937
chol 54 0.850383238 -0.408230465 0.312822749 0.803908196 -0.400308088 0.439869352
chol 55 0.471795209 -0.598633448 0.629303847 0.551342396 -0.584336432 0.595459903
chol 56 0.572739238 -0.699080175 0.40081264 0.629136987 -0.640858769 0.43987122
chol 57 0.749620578 -0.322674277 0.553202422 0.72611369 -0.343785763 0.595458024
chol 58 0.512815385 -0.540466567 0.648403146 0.551342396 -0.584336432 0.595459903
